ren.	3600	in	soa	a.zdnscloud.com. td_dns_gtld.knet.cn. 1423169857 600 3600 1209600 3600
0-1.ren.	3600	in	ns	ns5.myhostadmin.net.
0-1.ren.	3600	in	ns	ns6.myhostadmin.net.
000000.ren.	3600	in	ns	ns11.xincache.com.
000000.ren.	3600	in	ns	ns12.xincache.com.
001122.ren.	3600	in	ns	dns27.hichina.com.
001122.ren.	3600	in	ns	dns28.hichina.com.
0034jnlfrru3512mt2rv6te9gb7kks2f.ren.	3600	in	nsec3	1 0 0 - 00BVNOTNLP5CJ2787A7PCBE3MEBB4RAE NS
0034jnlfrru3512mt2rv6te9gb7kks2f.ren.	3600	in	rrsig	NSEC3 8 2 3600 20260206045219 20260123032219 1714 ren. EH1rGxFDRf2S8WqaEjPI6H7C08QNVmMyKr5Aq4WpAlyXrZIzVx6itii4D0BoDFsjQuBnu1q3Xxbjd229R6x9Cregv2k4kUZZIcTzNNJ4mOkPOUcFAp02xg2esUHqLAH0e00L8i3Cyj+0OwPbFCzZjtC6T9tGIgeJsJFtKv5wbNo=
0086.ren.	3600	in	ns	dns25.hichina.com.
0086.ren.	3600	in	ns	dns26.hichina.com.
00bvnotnlp5cj2787a7pcbe3mebb4rae.ren.	3600	in	nsec3	1 0 0 - 00EJ5HE4NURTD2FT2IQ5D5EBLH1S2KUL NS
00bvnotnlp5cj2787a7pcbe3mebb4rae.ren.	3600	in	rrsig	NSEC3 8 2 3600 20260206054514 20260123041514 1714 ren. gcjsQ99VdTGlqzZ4SJPlXTg3HGKh7zqNexfsXHgR6itwvfbMO8JZ1ipt0z2owagdDNoq4Nvj/cQQs1whdbjZwCG2KKmyC/F/Wxp7/7fxiFzTVFBfStPl4nIs82M+H+yOBFRJr5leg/tiTm8Y1bHfIjTgVyJOWnCBJOIRhPZh2Qk=
00ej5he4nurtd2ft2iq5d5eblh1s2kul.ren.	3600	in	nsec3	1 0 0 - 00J791U4VKD5LEMM5EQTK8M7KD5KKVOR NS
00ej5he4nurtd2ft2iq5d5eblh1s2kul.ren.	3600	in	rrsig	NSEC3 8 2 3600 20260206054514 20260123041514 1714 ren. UBwgKfe7nP88lemGXB4v0cRQWDP8NxIunJuo2PKNWZjfPq+4vklZUCSyJ0pMzIQm88CLkuosVyuFEi30omVVyuD7YZvOkVyzexfptP1A0FbVxz4gsPGMuukmcIkf2lr138FCOS07eAxZZFbh0Aa1CuSR4ASLmf3ZQxMwXe/MTVg=
00j791u4vkd5lemm5eqtk8m7kd5kkvor.ren.	3600	in	nsec3	1 0 0 - 00J9JUPJAK0G77IP2UQ5MUTOANIMT8KR NS
00j791u4vkd5lemm5eqtk8m7kd5kkvor.ren.	3600	in	rrsig	NSEC3 8 2 3600 20260206054514 20260123041514 1714 ren. LcoupmR2sAza4XM70uNYbEvR/jvKuwkMqnZkKdCXn2m77B1rn5U6RjVHpYBtaneuw0xfL1um2bIf/6656cL9jSa1d5InbHc39gA6lC11RTx3GJ6KKnEyMDI14W9WT6Bc39K7RYmx5pfPI24RLZOYa5n/zSzLMdnv4PwWFPYklMk=
00j9jupjak0g77ip2uq5mutoanimt8kr.ren.	3600	in	nsec3	1 0 0 - 00MUHTNM843HL9TBJT08DPFU65ASC7SE NS
