bio.	3600	in	soa	a0.nic.bio. hostmaster.donuts.email. 1767661148 7200 900 1209600 3600
000.bio.	3600	in	ns	ns1.sedoparking.com.
000.bio.	3600	in	ns	ns2.sedoparking.com.
0000.bio.	3600	in	ns	ns1.wordpress.com.
0000.bio.	3600	in	ns	ns2.wordpress.com.
0000.bio.	3600	in	ns	ns3.wordpress.com.
000a4jpjgrc0q4dcv7r8kgobgcmbong1.bio.	3600	in	nsec3	1 1 0 73 006HHUQ2EHK4KH9JL8CAHRD7UA4UM9DE NS DS RRSIG
000a4jpjgrc0q4dcv7r8kgobgcmbong1.bio.	3600	in	rrsig	NSEC3 8 2 3600 20260122153400 20260101143400 46278 bio. IzcjX76fVqAEPFTVObVD8Uwz7C7TCiG80GLN3VYNao85mbkxHuFbuuxsh97/CeU/v8a81E97KpCNRpzYvDIywPP7lS09RgypDXvlgavsQq+1LIDqxBn4+Ylq+h9kwzVaAnqAH9rpxY9we0xtA2zEkojKudOetHxExoyUswDfXag=
001.bio.	3600	in	ns	ns1.vercel-dns.com.
001.bio.	3600	in	ns	ns2.vercel-dns.com.
0019.bio.	3600	in	ns	ns1.dns-parking.com.
0019.bio.	3600	in	ns	ns2.dns-parking.com.
002.bio.	3600	in	ns	amit.ns.cloudflare.com.
002.bio.	3600	in	ns	arely.ns.cloudflare.com.
004399.bio.	3600	in	ns	ns1dns.name.com.
004399.bio.	3600	in	ns	ns2dfg.name.com.
004399.bio.	3600	in	ns	ns3qty.name.com.
004399.bio.	3600	in	ns	ns4hmp.name.com.
006hhuq2ehk4kh9jl8cahrd7ua4um9de.bio.	3600	in	nsec3	1 1 0 73 00C45QFGKNP8UEJQHGPN1T4FAPHPFNMC NS DS RRSIG
006hhuq2ehk4kh9jl8cahrd7ua4um9de.bio.	3600	in	rrsig	NSEC3 8 2 3600 20260122153400 20260101143400 46278 bio. fPwNbayB9iJKVcDRMmNFZvw5yovLaKeaGjPjAXZaScOG1Y4YglKxhjRqNEjm9gjGoWOM/IAORHDYZvfSPGNJxDcwAVddzuOclsyt8vljcR8OVamV/fv+7t3+4mqaP1R/WrH+kQUfLzAJO8OJfs4vc+sz1kEgdyUIvDREvOSmK/c=
007.bio.	3600	in	ns	ns15.abovedomains.com.
007.bio.	3600	in	ns	ns16.abovedomains.com.
008.bio.	3600	in	ns	ns1.dyna-ns.net.
008.bio.	3600	in	ns	ns2.dyna-ns.net.
009bet.bio.	3600	in	ns	ns15.abovedomains.com.
009bet.bio.	3600	in	ns	ns16.abovedomains.com.
009casino.bio.	3600	in	ns	aaron.ns.cloudflare.com.
009casino.bio.	3600	in	ns	ziggy.ns.cloudflare.com.
00c45qfgknp8uejqhgpn1t4faphpfnmc.bio.	3600	in	nsec3	1 1 0 73 00LSE916AVED2S2OO6ATAAMIVE0KA06I NS DS RRSIG
00c45qfgknp8uejqhgpn1t4faphpfnmc.bio.	3600	in	rrsig	NSEC3 8 2 3600 20260122153400 20260101143400 46278 bio. W3akmwShM0CmOhO8M2SDRbd7pD/usL0dYLg2vUvuvhqJixwTF9PVT+qcI+G2VecrfNuY/Ty8jIP4nY04arrNY7uojS9WNQKWDO3tsrzeZyZKJiLsgcUi/U6ezR9OSGUnVA2C/9IwOET30Z6xS2s5Ysz1Jl/uFiA0xmkZ6PNh3Mo=
00lse916aved2s2oo6ataamive0ka06i.bio.	3600	in	nsec3	1 1 0 73 00M99CV53PF0SK5FLVE8JONK5H1B51OS NS DS RRSIG
00lse916aved2s2oo6ataamive0ka06i.bio.	3600	in	rrsig	NSEC3 8 2 3600 20260122153400 20260101143400 46278 bio. Kz6tMdwSRYS9/v33J0vDNuoVSpIwfjLh9tkcvVw0kwF0+UYN5PyU7U9/SSp8Jrh6ZBHyf8e4u4uxsjyggwoLHZXPIflN3XGOHh5J8VELrHTjv3chRxZ6uWTXP3JE0R1U2wf0jDwzaIs75MnItK4flzv5rBssH3uWE4AzF1x0g7c=
00m99cv53pf0sk5flve8jonk5h1b51os.bio.	3600	in	nsec3	1 1 0 73 014A4RGIKEB234LE7G5JGC6VPS6UCLPI NS DS RRSIG
00m99cv53pf0sk5flve8jonk5h1b51os.bio.	3600	in	rrsig	NSEC3 8 2 3600 20260122153400 20260101143400 46278 bio. YxL6q1sVugG7JqH1eoZyVRQgEhbFcpJ/0nU21hwSIBKuOn0GA0k3rrlnt+2Q4XaILid3sIc5IOSLwtMqHG/wemSe3kIyKMSu7euIi491NoEilsHJszv32vCrRr95j45pj16LeJY8wzPa313wYWHHjRdKOINDaWf7NYe3w7rmPIY=
00s.bio.	3600	in	ns	ns23.domaincontrol.com.
00s.bio.	3600	in	ns	ns24.domaincontrol.com.
0123win.bio.	3600	in	ns	elliott.ns.cloudflare.com.
0123win.bio.	3600	in	ns	kira.ns.cloudflare.com.
01422.bio.	3600	in	ns	ns7.alidns.com.
01422.bio.	3600	in	ns	ns8.alidns.com.
014a4rgikeb234le7g5jgc6vps6uclpi.bio.	3600	in	nsec3	1 1 0 73 01PH6DCE5DOA2989L4GS98N15AE1A1MD NS DS RRSIG
014a4rgikeb234le7g5jgc6vps6uclpi.bio.	3600	in	rrsig	NSEC3 8 2 3600 20260122153400 20260101143400 46278 bio. gEep2RVYBre8D7jRFTnoWv8ruBoaEIFY5x4ZGT3JJ8BR6ODJProAR0SGT28KWt9WCHzfksF3k7RCwyBP8LUUo8e+P//rxSJT35WPIpOQrKNi5dmUYjJxB6He+yNVtV2uu2eqhQ19DSCIkHxTTPXdL6dcgMB/4jRJPDRk07AZ6f8=
018.bio.	3600	in	ns	ns1.dns-parking.com.
018.bio.	3600	in	ns	ns2.dns-parking.com.
01ph6dce5doa2989l4gs98n15ae1a1md.bio.	3600	in	nsec3	1 1 0 73 024M67RCJD9TL81MKSCECJNP6F1J069H NS DS RRSIG
01ph6dce5doa2989l4gs98n15ae1a1md.bio.	3600	in	rrsig	NSEC3 8 2 3600 20260122153400 20260101143400 46278 bio. fCBy6EhSO5Brw1ZKhUy/5nxj304S1FB1JVOoWxFBC6jRMc2J8uSZ4wTwyowjofAA3sXGAkj9ywloitUV+uvjXZMNv4RmN0/rNzz2hGOvoe26garo2sOMD2LHKY7FfspQ7DTIzv0DIYJpAZRLGTFnzQNdCNL7sEQgM/BZ/o8DcMY=
021g.bio.	3600	in	ns	dayana.ns.cloudflare.com.
021g.bio.	3600	in	ns	jarred.ns.cloudflare.com.
021kid.bio.	3600	in	ns	dayana.ns.cloudflare.com.
021kid.bio.	3600	in	ns	jarred.ns.cloudflare.com.
024m67rcjd9tl81mkscecjnp6f1j069h.bio.	3600	in	nsec3	1 1 0 73 02Q29PJT9I1AG1H1VOMVP095L5UJ6PNA NS DS RRSIG
024m67rcjd9tl81mkscecjnp6f1j069h.bio.	3600	in	rrsig	NSEC3 8 2 3600 20260122153400 20260101143400 46278 bio. JnECl8e/L1oRz6SodBOdsEsbaPvnODEs+AeTj1wedMWkGdAxHMTe+YOLQ0wtBEvB1LO8Rw7AdgMmnErbDLjWCy867PivP4ZP1kOhB468jPi973+jT7Bi8xxYVbnZnmSezsUnnPiMLKGqh4yH+FglKjLSkAlkxfeGGb4hkfAi4vw=
027.bio.	3600	in	ns	ns1034.ui-dns.com.
027.bio.	3600	in	ns	ns1039.ui-dns.org.
027.bio.	3600	in	ns	ns1064.ui-dns.de.
027.bio.	3600	in	ns	ns1113.ui-dns.biz.
02q29pjt9i1ag1h1vomvp095l5uj6pna.bio.	3600	in	nsec3	1 1 0 73 03AM2U83G9EI3AVDFV6UOA7QNKHS0J9J NS DS RRSIG
02q29pjt9i1ag1h1vomvp095l5uj6pna.bio.	3600	in	rrsig	NSEC3 8 2 3600 20260122153400 20260101143400 46278 bio. EFjylDHCTk8s30R5W1aXQWZCnqyUesr2yp4hExGNw0mlEFdkFPns16Q0a/QZ+xJPotNmBxdkhyowrJ/MIKEqGFwEKdZtF1GSMR8KId/0olaVhNqumRiDYRBgHMVSh2wG2h1qFcGAkTvV///c6E+CJO1IbiqNilZ9Zcl+TBOC/24=
037hd.bio.	3600	in	ns	audrey.ns.cloudflare.com.
037hd.bio.	3600	in	ns	maxim.ns.cloudflare.com.
03am2u83g9ei3avdfv6uoa7qnkhs0j9j.bio.	3600	in	nsec3	1 1 0 73 03CM1PB45AA49056M3FK35MBA19TBC37 NS DS RRSIG
03am2u83g9ei3avdfv6uoa7qnkhs0j9j.bio.	3600	in	rrsig	NSEC3 8 2 3600 20260122153400 20260101143400 46278 bio. uSFdw/dPqg8Xyz7QQi/Io70VXyRWhYpUgu2+/IJPS0IZHoqj3/Y+gGH34jjzOGy0cL1zcH4eEukjskqeqmyupH/9bplXoNvbGvGGzXJ054+46XJEeX1Or8uor93FTw5hAav9xrow8P/xzb/YzoqXqstPI32Fb4HI1JG9WDx1CF8=
03cm1pb45aa49056m3fk35mba19tbc37.bio.	3600	in	nsec3	1 1 0 73 03HUIQJVGQ4J89ATHUB0BG2A54TV2QQ9 NS DS RRSIG
03cm1pb45aa49056m3fk35mba19tbc37.bio.	3600	in	rrsig	NSEC3 8 2 3600 20260122153400 20260101143400 46278 bio. fqO0r3jLRt/Nh0MEWY+svFdMosI0Xw0FDHSqUKUqTyUrM7Ocq1dAZXOy8ihWFC6a0zFWGg1o3wyZKK9UYSswcl3ss8KXtiySf0EvTF8ZzGRZ2mkJbJRYjK7PV7GvYzdrxmGxej5k4kcv8TUOGs0L3hS9HDEM6ISncoixHL1tx4I=
03huiqjvgq4j89athub0bg2a54tv2qq9.bio.	3600	in	nsec3	1 1 0 73 03J86O7FIK51CCNTL52E2Q5QU6O8AQ2R NS DS RRSIG
03huiqjvgq4j89athub0bg2a54tv2qq9.bio.	3600	in	rrsig	NSEC3 8 2 3600 20260122153400 20260101143400 46278 bio. OVaBdi7ZZ/NP3bJiRKjs1kvtKndWaUN6ZjRhN3XyFVCV5ZN5+MoNSLgrbZGAAB2bXe+V9BdBJq+q/n4uklgAp1b8wcJwxtsv5m5OCu/AACCzs/N45QzechBLAubqwKfa8mUIaZnVRgAmAZBnJxygk5vSoln8BdEZX+xo0lVWtEk=
03j86o7fik51ccntl52e2q5qu6o8aq2r.bio.	3600	in	nsec3	1 1 0 73 03S4L5VKJJ88M50BH7QB95IGPEBPALGT NS DS RRSIG
03j86o7fik51ccntl52e2q5qu6o8aq2r.bio.	3600	in	rrsig	NSEC3 8 2 3600 20260122153400 20260101143400 46278 bio. FEJCjsuQnP0fdqfAMK9EVXdxv+/0caJScHJ31UrwmGJ/KVfD9JvBSY3lwErldZFNwkldJxqnAtCkk/JP/0rhc3XOr/61wjNS+ITwea6Zrqf7ktPvedz/09jyEgs4QpbtA4HjXsaaSWk9Nws1o3O5qhwOVnI7UbDoYXvFHQCG3s4=
03s4l5vkjj88m50bh7qb95igpebpalgt.bio.	3600	in	nsec3	1 1 0 73 03T8VL57TP50CTBRH07UTUAB5GMBKHVE NS DS RRSIG
03s4l5vkjj88m50bh7qb95igpebpalgt.bio.	3600	in	rrsig	NSEC3 8 2 3600 20260122153400 20260101143400 46278 bio. mnjLoosi2EkQ62q+axDNRSr+K7sdCs9WADum+yUTdMEiR7MBtO0D9ZSdX0TlCEcQF3T19IjPty6w7Z2rk3yti5a9/T0nz9xZ7NXM93sRFl/l8sp4gc2k8hWG2uQB2GlTlu8d6/ZJwI5X6w1S1nq7l6jCv0bKe7YabQDIgRa/6FM=
03t8vl57tp50ctbrh07utuab5gmbkhve.bio.	3600	in	nsec3	1 1 0 73 04SRL11LV3S7H6I38N7TKSO2UCA4JQ0A NS DS RRSIG
