webcam.	900	in	soa	ns1.dns.nic.webcam. admin.tldns.godaddy. 1756218762 1800 300 604800 1800
007.webcam.	3600	in	ns	ns1.afternic.com.
007.webcam.	3600	in	ns	ns2.afternic.com.
06fd.webcam.	3600	in	ns	ns1.lan-software.com.
06fd.webcam.	3600	in	ns	ns2.lan-software.com.
0hi3vr1svb2ckpmcvfj5gmdlcjgqd7g6.webcam.	900	in	nsec3	1 1 0 - 14E1THI8HGQGJJKGB581NNVN05LB0V91 NS DS RRSIG
0hi3vr1svb2ckpmcvfj5gmdlcjgqd7g6.webcam.	900	in	rrsig	NSEC3 8 2 900 20250909015131 20250826010551 45825 webcam. Js04G2m2/xjEaFn2+1g1eBE36muDbQdB1/43t0xNkdZwHUlDRnIxv8JmeO851DT4lj32CZBYVkpyYXSQ3EzYAFAwz8RLD/YoGrJJ1Hts/8vr/lXFK499vw8VzuHdcEcevU9Cw+vqYOVTLG+SktWmctO/9W6yz2ABHdpJnKAJPG1ljWBSq65/RbT1/Hx9Hjl7WzzTUiQP6HVE9teSGyeY+w==
1000.webcam.	3600	in	ns	ns1.myhostadmin.net.
1000.webcam.	3600	in	ns	ns2.myhostadmin.net.
10000.webcam.	3600	in	ns	ns3.myhostadmin.net.
10000.webcam.	3600	in	ns	ns4.myhostadmin.net.
1024ky.webcam.	3600	in	ns	ns1.namefind.com.
1024ky.webcam.	3600	in	ns	ns2.namefind.com.
1024mx.webcam.	3600	in	ns	ns1.namefind.com.
1024mx.webcam.	3600	in	ns	ns2.namefind.com.
121livexxx.webcam.	7200	in	ns	ns07.domaincontrol.com.
121livexxx.webcam.	7200	in	ns	ns08.domaincontrol.com.
1235.webcam.	3600	in	ns	ns1.dns-parking.com.
1235.webcam.	3600	in	ns	ns2.dns-parking.com.
123b.webcam.	3600	in	ns	abdullah.ns.cloudflare.com.
123b.webcam.	3600	in	ns	sandy.ns.cloudflare.com.
123flashchat.webcam.	3600	in	ns	ns1crv.name.com.
123flashchat.webcam.	3600	in	ns	ns2nsy.name.com.
123flashchat.webcam.	3600	in	ns	ns3dty.name.com.
123flashchat.webcam.	3600	in	ns	ns4hny.name.com.
12bet.webcam.	3600	in	ds	11502 13 2 02678877ACA2FCB558545CCA6FBA45089FCFBE9B725E4547E9AEDC2C59169D9D
12bet.webcam.	3600	in	ns	launch1.spaceship.net.
12bet.webcam.	3600	in	ns	launch2.spaceship.net.
12bet.webcam.	3600	in	rrsig	DS 8 2 3600 20250904151103 20250821144532 45825 webcam. ncrC1KBQLfG1CwKl2BH0+fCtjZQX7HJLYinKBkW/feBEF+KhCi4EpMZORSok3zDmsUTADs9HA7CnS1jvHOtA5ZcZ/ZNRp1D/q1bgjvjYcque5Vh9UBliPZT3o3iyMNDr/T/VZMcMKWe3Eila5y7DeIhgMdobh0tyzSvyAigLORxgLQExtWIae78zAnRY/eNF8BpbfzTM/Ajc2Qf9+A1qnA==
142857.webcam.	3600	in	ns	ns1-show.myhostadmin.net.
142857.webcam.	3600	in	ns	ns2-show.myhostadmin.net.
14e1thi8hgqgjjkgb581nnvn05lb0v91.webcam.	900	in	nsec3	1 1 0 - 1H7UKDH9CU6JGPQBGLU1GODSHR2LCTRR NS DS RRSIG
