study.	900	in	soa	a.nic.study. admin.tldns.godaddy. 1769299509 1800 300 604800 1800
01.study.	3600	in	ns	ns1.alidns.com.
01.study.	3600	in	ns	ns2.alidns.com.
0309asg9uhre32pkurrn0dvfqm2ue003.study.	900	in	nsec3	1 1 0 - 07IHH3Q82NTJFOQAUG7K4MEUIELPE081 NS DS RRSIG
0309asg9uhre32pkurrn0dvfqm2ue003.study.	900	in	rrsig	NSEC3 8 2 900 20260206154649 20260123145745 31293 study. cUXjEtTxRsOdKaT7gC7YzfTLrUST4m02G2XWMZL6XyaqB1erY3StsdEDFZ4nfng06G7KUA58TA2eVEO+3TWMbkVvR/CtMjWkVueav8b7ucsyD6x0rZxQr8E7SBZ/FsKdBDr6tHDZS8tlwDMH6ltYPCmXSP/TKZy7hc4i+ARN0eWUzbezecxpn9XStLbYwP8TEZmFHaPwfXbjOlG8lxHN1g==
07ihh3q82ntjfoqaug7k4meuielpe081.study.	900	in	nsec3	1 1 0 - 08T9S44JLPLP10BHUFH0U69AUMP50OQP NS DS RRSIG
07ihh3q82ntjfoqaug7k4meuielpe081.study.	900	in	rrsig	NSEC3 8 2 900 20260207021555 20260124013256 31293 study. dHEDhrjLemXGkMPbinM74oYyPuh8DD8vl5BLN6qxL5YHuAM9BldTEzRjxiEcwPXh/oqQo5CAwpbT5os31PLdJqqOIqL8kDQcgQ5yRMZinTcUI1yCWU8ywCe6Ny1KbDVN17qoBkC8i8jT9LtPkF94PdY0engjvy4rTZLGIloQOjmlpvA0mn9MSh5ODkjQ+Qh3M5JI/DUUQAuylDSP0gVLtQ==
08t9s44jlplp10bhufh0u69aump50oqp.study.	900	in	nsec3	1 1 0 - 09956DDJ70ES8BQJA8EDAPMK0EG0JD5O NS DS RRSIG
08t9s44jlplp10bhufh0u69aump50oqp.study.	900	in	rrsig	NSEC3 8 2 900 20260206065140 20260123062336 31293 study. ipb+MWZZaXsUBud/uru6+XfeDyYFbcVhw18D5bWn19XV7yEkxAqSFwkjt9fMB4VSz1UuMZtjzL+0zEyF8RTIxpe94kzCBX5VWPgMzodKeimFZndaaaeSUmSIiuPWLt/2vp7jau8mLHXIl9ixl3saBFUQvXvoiN+tx1K6RRoB0XsD0IBIOwPa5lx+3slsD9Cn9N+GTDQ7+Z1yAxBHUt28Sw==
09956ddj70es8bqja8edapmk0eg0jd5o.study.	900	in	nsec3	1 1 0 - 0HM3Q17P0IAI91ANALBMC7NIMJQFGJT8 NS DS RRSIG
09956ddj70es8bqja8edapmk0eg0jd5o.study.	900	in	rrsig	NSEC3 8 2 900 20260206065140 20260123062336 31293 study. e7/ieHAy1vG4HdKhI1W3nuL2xkrEtwkLCX04XKkbG83JnNYONvdoFB7w5X34vrg1ZS3wNBRaniNgIqC+Fm8LACC4MUak8nb73EfvUy88/H2KsjIo27fIEh0eyanRjY+CVcTz9CSTpLEVy9WD+rQCiBey+B7gkU+5caAxkH+qBQzp897aWnkbuh5kBEZyMOnRFyn80JwoA8e615gzFNWeWg==
0hm3q17p0iai91analbmc7nimjqfgjt8.study.	900	in	nsec3	1 1 0 - 0QLOFOR9OUVNNKUDQ24CT0HDVDEEADRO NS DS RRSIG
0hm3q17p0iai91analbmc7nimjqfgjt8.study.	900	in	rrsig	NSEC3 8 2 900 20260206063846 20260123061736 31293 study. TskXE/+c6RM+iwpfm3zN+Uc40mpZm6+M0y7oXjWu20j7Qk21OHJBSureSGd0ZFrJzs9IZC4JssFp85oBZbyIipOEUoj69dKh7AgESx+cA0n9oSMaPzgz3mv3gnLOEpfloDIiXvuM0tXY6jdTgFY7NUAuPuTVOOLKn9uz+RFvSrt1yEA8zZAc2DlFIvWXdhkAH6gIefOMcP3OnYKp9qtczg==
0qlofor9ouvnnkudq24ct0hdvdeeadro.study.	900	in	nsec3	1 1 0 - 0SITEQBULFOKT527G256DU7B7VD2KGBB NS DS RRSIG
0qlofor9ouvnnkudq24ct0hdvdeeadro.study.	900	in	rrsig	NSEC3 8 2 900 20260206063846 20260123061736 31293 study. ebnIh2vDWDDfaS22aWQeSJc44FLKm5tsuEaG5saK5dLKf0ig75u+sYA6aV0ge2iYCSPpS9xge2m0RXmZFYB1jlRIlO4Ap2J+EO2TS30iiOYReCmXrw/v/tP+6thv62gvFA4Juj5D/nF8ty6nnzGuNjC5+EfOin1DaiDvKMjtfPq2AVIYBNOUua+0B7eeVXR8Ajf+eT7J9AqyjdvHIJPuyQ==
0siteqbulfokt527g256du7b7vd2kgbb.study.	900	in	nsec3	1 1 0 - 0VN5OI7D6PHGP7EFG5SNGH0VSRCQS8G6 NS DS RRSIG
0siteqbulfokt527g256du7b7vd2kgbb.study.	900	in	rrsig	NSEC3 8 2 900 20260205064600 20260122055418 31293 study. I+cEYW4mftk1PavAZNZGUV56+r5WJdhgjiWE3fGPpGu7BbJTxQK1YmvX35gzhPJgfkT5OhwIEf1UbUENV0UTp2wCitnmk/Kn2ToFehX9LeUZDGti/Ak3qaUue05Qycf1Nq+n7qgpnOXKDUM/UBNw0cVUwyxGTX3zg6h2tBOpM9TpLXhBpyNs/OSLg+Hb+f7Sa/sDChGXGLn1z5w83kcO0A==
0to1.study.	3600	in	ns	dns1.namecheaphosting.com.
0to1.study.	3600	in	ns	dns2.namecheaphosting.com.
